date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2022-08-29,35.73,39.97,35.28,39.66,25633696.0,971755578.0,603063,禾望电气,能源,0.09165978530140384,False,4092.947,2.7,12.0
2022-08-30,39.69,39.7,35.78,35.82,22946193.0,838684939.0,603063,禾望电气,能源,-0.09682299546142203,False,4093.136,2.7,12.0
2022-08-30,39.69,39.7,35.78,35.82,22946193.0,838684939.0,603063,禾望电气,能源,-0.09682299546142203,False,4093.136,2.7,12.0
2022-08-31,35.47,36.65,32.39,32.82,20933507.0,687760784.0,603063,禾望电气,能源,-0.08375209380234505,False,4112.849,2.7,12.0
2022-08-31,35.47,36.65,32.39,32.82,20933507.0,687760784.0,603063,禾望电气,能源,-0.08375209380234505,False,4112.849,2.7,12.0
2022-09-01,33.34,33.79,32.67,32.91,8282191.0,268752143.0,603063,禾望电气,能源,0.002742230347348995,False,4090.885,2.5,12.2
2022-09-02,32.8,33.08,31.66,32.34,7133300.0,225688314.0,603063,禾望电气,能源,-0.01731996353691867,False,4056.1809999999996,2.5,12.2
2022-09-05,32.21,34.43,31.97,34.06,10675500.0,352548619.0,603063,禾望电气,能源,0.05318491032776751,False,4016.9990000000003,2.5,12.2
2022-09-06,34.16,34.86,33.08,34.4,9560349.0,320007576.0,603063,禾望电气,能源,0.00998238402818541,False,4054.0040000000004,2.5,12.2
2022-09-07,34.3,35.37,33.81,34.36,9050600.0,308066435.0,603063,禾望电气,能源,-0.0011627906976744429,False,4067.5440000000003,2.5,12.2
2022-09-08,34.37,34.81,33.94,34.2,5110178.0,171687586.0,603063,禾望电气,能源,-0.004656577415599439,False,4067.758,2.5,12.2
2022-09-09,34.4,34.61,33.69,34.23,4996180.0,167294546.0,603063,禾望电气,能源,0.0008771929824560321,False,4099.008,2.5,12.2
2022-09-13,34.27,34.45,32.97,33.89,6527973.0,214002689.0,603063,禾望电气,能源,-0.009932807478819639,False,4128.111,2.5,12.2
2022-09-14,33.38,33.99,32.57,32.72,6203246.0,200326019.0,603063,禾望电气,能源,-0.034523458247270655,False,4089.058,2.5,12.2
2022-09-15,33.04,33.04,30.12,30.83,10232010.0,312361582.0,603063,禾望电气,能源,-0.05776283618581912,False,4088.808,2.5,12.2
2022-09-16,30.81,31.06,30.02,30.09,5117543.0,153047990.0,603063,禾望电气,能源,-0.024002594875121575,False,4019.41,2.5,12.2
2022-09-19,30.09,30.56,28.69,29.02,8842897.0,253576147.0,603063,禾望电气,能源,-0.03555998670654703,False,3953.6490000000003,2.5,12.2
2022-09-20,29.33,30.55,29.3,29.72,7416814.0,216791727.0,603063,禾望电气,能源,0.024121295658166675,False,3957.554,2.5,12.2
2022-09-21,29.65,29.65,28.65,28.92,6371920.0,181634622.0,603063,禾望电气,能源,-0.026917900403768402,False,3924.3909999999996,2.5,12.2
2022-09-22,28.92,29.83,28.18,29.28,7522581.0,215062386.0,603063,禾望电气,能源,0.012448132780082943,False,3900.2740000000003,2.5,12.2
2022-09-23,29.04,29.66,28.07,28.24,6197433.0,172850761.0,603063,禾望电气,能源,-0.03551912568306015,False,3888.3959999999997,2.5,12.2
2022-09-26,27.93,29.02,27.59,28.31,7092055.0,198237576.0,603063,禾望电气,能源,0.002478753541076406,False,3893.3190000000004,2.5,12.2
2022-09-27,28.44,29.4,28.01,28.77,8031613.0,225271502.0,603063,禾望电气,能源,0.01624867537972441,False,3893.028,2.5,12.2
2022-09-28,28.58,29.36,27.56,27.72,6716567.0,184783318.0,603063,禾望电气,能源,-0.03649635036496357,False,3879.44,2.5,12.2
2022-09-29,28.07,28.28,27.23,28.01,5672200.0,154815826.0,603063,禾望电气,能源,0.010461760461760505,False,3873.1820000000002,2.5,12.2
2022-09-30,28.01,28.01,26.9,26.92,5843660.0,155620706.0,603063,禾望电气,能源,-0.03891467333095322,False,3848.6020000000003,2.5,12.2
2022-10-10,26.96,27.44,26.08,26.7,5323599.0,138707759.0,603063,禾望电气,能源,-0.008172362555720736,False,3807.4570000000003,2.8,12.1
2022-10-11,26.53,27.03,26.38,26.47,5244322.0,137211853.0,603063,禾望电气,能源,-0.008614232209737893,False,3739.808,2.8,12.1
2022-10-12,26.71,28.38,26.09,28.31,10704726.0,285795612.0,603063,禾望电气,能源,0.06951265583679644,False,3784.3059999999996,2.8,12.1
2022-10-13,28.07,29.37,27.82,28.47,9681180.0,272812592.0,603063,禾望电气,能源,0.005651713175556239,False,3783.5959999999995,2.8,12.1
2022-10-14,28.81,29.77,28.48,29.51,7749125.0,221709081.0,603063,禾望电气,能源,0.0365296803652968,False,3863.2270000000003,2.8,12.1
2022-10-17,29.31,31.14,28.92,30.98,10512334.0,310035309.0,603063,禾望电气,能源,0.0498136225008472,False,3849.6209999999996,2.8,12.1
2022-10-18,30.96,32.25,30.59,31.65,9853996.0,303791114.0,603063,禾望电气,能源,0.02162685603615233,False,3870.216,2.8,12.1
2022-10-19,31.51,32.34,31.22,31.32,7204508.0,223795407.0,603063,禾望电气,能源,-0.010426540284360186,False,3840.487,2.8,12.1
2022-10-20,30.99,31.65,30.22,30.86,5156200.0,155612194.0,603063,禾望电气,能源,-0.014687100893997496,False,3804.2470000000003,2.8,12.1
2022-10-21,30.86,33.57,30.85,32.46,16061647.0,512494760.0,603063,禾望电气,能源,0.051847051198963046,False,3768.69,2.8,12.1
2022-10-24,32.46,33.38,31.75,32.63,11178702.0,357436033.0,603063,禾望电气,能源,0.005237215033887965,False,3762.158,2.8,12.1
2022-10-25,31.57,32.87,30.39,31.75,10433979.0,323474527.0,603063,禾望电气,能源,-0.026969046889365744,False,3670.7329999999997,2.8,12.1
2022-10-26,31.89,32.77,31.11,32.06,8267060.0,258655411.0,603063,禾望电气,能源,0.009763779527559135,False,3700.88,2.8,12.1
2022-10-27,32.12,32.69,30.81,30.84,9393478.0,290081087.0,603063,禾望电气,能源,-0.03805364940736122,False,3685.0840000000003,2.8,12.1
2022-10-28,30.54,31.9,30.19,30.2,9574626.0,289473386.0,603063,禾望电气,能源,-0.02075226977950717,False,3618.864,2.8,12.1
2022-10-31,29.89,30.79,29.05,29.29,8296388.0,242285388.0,603063,禾望电气,能源,-0.030132450331125882,False,3553.387,2.8,12.1
2022-11-01,29.4,30.06,28.73,29.7,10122036.0,291930847.0,603063,禾望电气,能源,0.013997951519289842,False,3634.173,2.1,11.8
2022-11-02,29.65,30.74,29.11,30.27,9425579.0,276632095.0,603063,禾望电气,能源,0.019191919191919204,False,3703.465,2.1,11.8
2022-11-03,30.0,30.83,29.69,30.1,9259893.0,274534425.0,603063,禾望电气,能源,-0.00561612157251401,False,3670.157,2.1,11.8
2022-11-04,30.16,31.44,30.06,31.16,11651118.0,353711986.0,603063,禾望电气,能源,0.03521594684385376,False,3782.882,2.1,11.8
2022-11-07,31.12,31.65,29.69,30.08,13284710.0,395567707.0,603063,禾望电气,能源,-0.034659820282413434,False,3792.7940000000003,2.1,11.8
2022-11-08,30.32,30.76,29.4,30.48,8614913.0,254808163.0,603063,禾望电气,能源,0.013297872340425565,False,3779.116,2.1,11.8
2022-11-09,30.45,30.76,29.5,29.58,6868769.0,201121688.0,603063,禾望电气,能源,-0.02952755905511817,False,3760.407,2.1,11.8
2022-11-10,29.42,29.69,28.87,28.89,6998639.0,199717015.0,603063,禾望电气,能源,-0.0233265720081135,False,3701.531,2.1,11.8
2022-11-11,29.66,29.95,28.69,28.71,6679630.0,190761218.0,603063,禾望电气,能源,-0.006230529595015577,False,3828.9,2.1,11.8
2022-11-14,28.53,28.71,27.61,27.7,6945223.0,190731280.0,603063,禾望电气,能源,-0.0351793800069663,False,3848.4120000000003,2.1,11.8
2022-11-15,27.78,30.46,27.56,30.46,19080467.0,553719426.0,603063,禾望电气,能源,0.09963898916967517,False,3871.6420000000003,2.1,11.8
2022-11-16,30.56,30.87,29.76,29.94,12531680.0,370102906.0,603063,禾望电气,能源,-0.017071569271175258,False,3877.678,2.1,11.8
2022-11-17,29.91,30.01,28.37,29.09,8260008.0,233886074.0,603063,禾望电气,能源,-0.02839011356045429,False,3821.742,2.1,11.8
2022-11-18,29.15,31.03,28.87,29.97,11755024.0,346606830.0,603063,禾望电气,能源,0.03025094534204187,False,3840.302,2.1,11.8
2022-11-21,29.88,30.59,29.4,30.07,7810138.0,229423404.0,603063,禾望电气,能源,0.003336670003336817,False,3769.873,2.1,11.8
2022-11-22,29.68,30.01,28.79,29.11,6482488.0,186027574.0,603063,禾望电气,能源,-0.031925507149983434,False,3809.8579999999997,2.1,11.8
2022-11-23,29.12,29.79,28.21,29.5,5370571.0,152866865.0,603063,禾望电气,能源,0.013397457918241207,False,3791.178,2.1,11.8
2022-11-24,29.48,30.32,29.23,29.79,6883928.0,201664280.0,603063,禾望电气,能源,0.009830508474576227,False,3804.8990000000003,2.1,11.8
2022-11-25,29.61,29.63,28.38,28.42,6983286.0,196806311.0,603063,禾望电气,能源,-0.04598858677408513,False,3790.566,2.1,11.8
2022-11-28,27.89,28.79,27.75,28.53,3630391.0,100905205.0,603063,禾望电气,能源,0.0038705137227303954,False,3736.0809999999997,2.1,11.8
2022-11-29,28.58,29.34,28.19,28.99,5323612.0,150200658.0,603063,禾望电气,能源,0.016123378899403962,False,3854.7740000000003,2.1,11.8
2022-11-30,29.16,29.25,28.48,28.62,3863918.0,108870395.0,603063,禾望电气,能源,-0.012763021731631463,False,3867.659,2.1,11.8
2022-12-01,28.81,31.48,28.81,31.3,24445414.0,740719332.0,603063,禾望电气,能源,0.09364081062194263,False,3944.565,1.6,12.4
2022-12-02,30.84,32.53,30.64,31.94,19102598.0,589914359.0,603063,禾望电气,能源,0.020447284345047834,False,3898.115,1.6,12.4
2022-12-05,31.86,32.09,30.57,31.71,12298826.0,377121864.0,603063,禾望电气,能源,-0.00720100187852224,False,3947.4759999999997,1.6,12.4
2022-12-06,31.39,31.85,30.94,31.73,7098340.0,218654736.0,603063,禾望电气,能源,0.00063071586250385,False,3988.901,1.6,12.4
2022-12-07,31.69,31.92,30.99,31.35,4855713.0,149425695.0,603063,禾望电气,能源,-0.0119760479041916,False,3999.586,1.6,12.4
2022-12-08,31.03,31.75,30.78,31.04,5448221.0,166373342.0,603063,禾望电气,能源,-0.00988835725677839,False,3971.493,1.6,12.4
2022-12-09,30.93,31.39,30.34,30.52,4702233.0,141521850.0,603063,禾望电气,能源,-0.01675257731958757,False,4003.3179999999998,1.6,12.4
2022-12-12,30.13,30.42,29.63,30.21,3811794.0,112022529.0,603063,禾望电气,能源,-0.010157273918741772,False,3983.433,1.6,12.4
2022-12-13,29.96,30.46,29.48,29.64,3563044.0,104057856.0,603063,禾望电气,能源,-0.018867924528301883,False,3964.3959999999997,1.6,12.4
2022-12-14,29.48,29.86,28.72,28.94,4808012.0,136856312.0,603063,禾望电气,能源,-0.023616734143049878,False,3972.738,1.6,12.4
2022-12-15,28.96,31.01,28.72,30.93,8835174.0,261236353.0,603063,禾望电气,能源,0.0687629578438147,False,3963.5,1.6,12.4
2022-12-16,30.67,31.24,29.46,29.49,6037008.0,178576226.0,603063,禾望电气,能源,-0.046556741028128124,False,3960.4709999999995,1.6,12.4
2022-12-19,29.5,29.97,28.79,28.88,4193897.0,120148718.0,603063,禾望电气,能源,-0.020684977958630002,False,3966.5679999999998,1.6,12.4
2022-12-20,28.97,29.91,28.43,29.09,5559126.0,159152405.0,603063,禾望电气,能源,0.007271468144044446,False,3881.2729999999997,1.6,12.4
2022-12-21,29.07,29.5,28.3,28.49,5161978.0,145066281.0,603063,禾望电气,能源,-0.020625644551392264,False,3853.7270000000003,1.6,12.4
2022-12-22,28.48,28.58,27.41,27.7,4617038.0,126024532.0,603063,禾望电气,能源,-0.027729027729027744,False,3882.1259999999997,1.6,12.4
2022-12-23,27.33,27.83,26.96,27.26,4348762.0,116306973.0,603063,禾望电气,能源,-0.01588447653429592,False,3848.344,1.6,12.4
2022-12-26,27.27,29.16,27.22,28.89,8113041.0,227775698.0,603063,禾望电气,能源,0.059794570799706515,False,3856.8070000000002,1.6,12.4
2022-12-27,28.73,29.37,27.97,28.84,7326002.0,205557474.0,603063,禾望电气,能源,-0.00173070266528208,False,3891.85,1.6,12.4
2022-12-28,28.61,29.25,28.18,28.24,5410371.0,151317070.0,603063,禾望电气,能源,-0.020804438280166537,False,3884.7209999999995,1.6,12.4
2022-12-29,28.07,28.4,27.59,27.78,5344797.0,146103533.0,603063,禾望电气,能源,-0.0162889518413597,False,3868.2929999999997,1.6,12.4
2022-12-30,28.07,29.6,27.49,28.46,9182360.0,258888924.0,603063,禾望电气,能源,0.024478041756659463,False,3887.553,1.6,12.4
2023-01-03,28.46,31.04,28.34,30.74,11936712.0,349573896.0,603063,禾望电气,能源,0.08011243851018968,False,3893.99,1.8,11.8
2023-01-04,31.23,31.53,30.19,30.98,9310779.0,282562468.0,603063,禾望电气,能源,0.007807417046193921,False,3905.903,1.8,11.8
2023-01-05,30.98,32.41,30.88,31.88,9845708.0,307160082.0,603063,禾望电气,能源,0.02905100064557775,False,3974.875,1.8,11.8
2023-01-06,32.21,33.34,31.71,32.35,10686528.0,343203330.0,603063,禾望电气,能源,0.014742785445420292,False,4000.414,1.8,11.8
2023-01-09,32.54,33.08,31.96,32.46,7386450.0,235954747.0,603063,禾望电气,能源,0.0034003091190109025,False,4023.09,1.8,11.8
2023-01-10,32.45,33.06,32.05,32.32,4471300.0,142181744.0,603063,禾望电气,能源,-0.004313000616142926,False,4030.4570000000003,1.8,11.8
2023-01-11,32.29,32.66,31.75,31.85,5031081.0,158458741.0,603063,禾望电气,能源,-0.014542079207920722,False,4043.3990000000003,1.8,11.8
2023-01-12,31.85,32.44,31.36,31.43,5589098.0,174296549.0,603063,禾望电气,能源,-0.013186813186813251,False,4030.288,1.8,11.8
2023-01-13,31.72,31.93,30.71,31.17,5308679.0,161439378.0,603063,禾望电气,能源,-0.008272351256760957,False,4074.377,1.8,11.8
2023-01-16,31.27,31.54,30.71,31.23,5924466.0,180766553.0,603063,禾望电气,能源,0.0019249278152069227,False,4177.104,1.8,11.8
2023-01-17,31.23,32.02,31.03,31.74,5066101.0,156303509.0,603063,禾望电气,能源,0.016330451488952846,False,4148.584,1.8,11.8
2023-01-18,31.07,31.6,30.61,31.25,5445498.0,166304622.0,603063,禾望电气,能源,-0.015437933207309351,False,4151.458,1.8,11.8
2023-01-19,31.45,31.45,30.4,30.57,4682280.0,140691765.0,603063,禾望电气,能源,-0.02176,False,4156.008,1.8,11.8
2023-01-20,30.64,31.38,30.63,31.19,4178517.0,127212884.0,603063,禾望电气,能源,0.020281321557082066,False,4189.831,1.8,11.8
2023-01-30,31.65,32.31,31.38,31.57,7315696.0,227547636.0,603063,禾望电气,能源,0.012183392112856684,False,4268.152,1.8,11.8
2023-01-31,31.42,32.55,31.42,32.32,9662241.0,305215693.0,603063,禾望电气,能源,0.02375673107380427,False,4212.735,1.8,11.8
2023-02-01,32.44,32.54,31.68,32.15,7316877.0,229848708.0,603063,禾望电气,能源,-0.005259900990099098,False,4195.933,2.1,12.6
2023-02-02,32.15,32.61,31.83,32.3,5995382.0,189745270.0,603063,禾望电气,能源,0.004665629860031162,False,4207.412,2.1,12.6
2023-02-03,32.46,32.5,31.49,32.35,5102893.0,160160980.0,603063,禾望电气,能源,0.0015479876160993111,False,4162.026,2.1,12.6
2023-02-06,31.56,33.82,31.56,33.28,10315067.0,334197634.0,603063,禾望电气,能源,0.02874806800618246,False,4105.945,2.1,12.6
2023-02-07,33.33,33.74,32.62,32.96,5902664.0,191132994.0,603063,禾望电气,能源,-0.009615384615384581,False,4107.344,2.1,12.6
2023-02-08,32.95,33.65,32.57,32.83,4033115.0,130613201.0,603063,禾望电气,能源,-0.003944174757281593,False,4111.475,2.1,12.6
2023-02-09,32.85,33.74,32.51,33.74,7096249.0,232387405.0,603063,禾望电气,能源,0.02771855010660995,False,4130.857,2.1,12.6
2023-02-10,33.53,33.73,32.14,32.21,6856366.0,219381811.0,603063,禾望电气,能源,-0.045346769413159516,False,4125.289000000001,2.1,12.6
2023-02-13,32.26,32.61,31.83,32.14,4541432.0,143100221.0,603063,禾望电气,能源,-0.002173238124805965,False,4146.45,2.1,12.6
2023-02-14,32.11,32.34,31.43,31.71,4332973.0,134597792.0,603063,禾望电气,能源,-0.013378967019290644,False,4152.049,2.1,12.6
2023-02-15,31.68,32.15,30.94,31.14,5127763.0,157867767.0,603063,禾望电气,能源,-0.01797540208136239,False,4153.715999999999,2.1,12.6
2023-02-16,31.14,31.27,30.25,30.54,6785741.0,204152381.0,603063,禾望电气,能源,-0.019267822736030893,False,4167.9,2.1,12.6
2023-02-17,30.42,30.7,29.66,29.66,4556085.0,133671434.0,603063,禾望电气,能源,-0.028814669286182037,False,4104.64,2.1,12.6
2023-02-20,29.92,30.07,29.33,29.83,4026066.0,117452291.0,603063,禾望电气,能源,0.005731625084288483,False,4134.862,2.1,12.6
2023-02-21,30.03,30.81,29.69,30.8,5616009.0,166684064.0,603063,禾望电气,能源,0.03251759973181367,False,4151.799,2.1,12.6
2023-02-22,30.63,31.01,30.22,30.34,3475500.0,103985692.0,603063,禾望电气,能源,-0.014935064935064912,False,4134.876,2.1,12.6
2023-02-23,30.42,31.16,30.26,30.92,5245594.0,158183594.0,603063,禾望电气,能源,0.01911667765326297,False,4132.39,2.1,12.6
2023-02-24,30.93,31.14,30.52,30.92,2568863.0,77463537.0,603063,禾望电气,能源,0.0,False,4102.609,2.1,12.6
2023-02-27,30.86,31.36,30.52,30.7,2967212.0,89925553.0,603063,禾望电气,能源,-0.007115135834411479,False,4067.03,2.1,12.6
2023-02-28,30.64,30.98,29.99,30.37,3554221.0,105471861.0,603063,禾望电气,能源,-0.010749185667752403,False,4074.264,2.1,12.6
2023-03-01,30.32,30.55,30.17,30.26,2800619.0,83104816.0,603063,禾望电气,能源,-0.0036219953901877044,False,4135.481,1.0,12.9
2023-03-02,30.28,30.36,29.2,29.69,5496481.0,159634304.0,603063,禾望电气,能源,-0.018836748182419094,False,4137.253,1.0,12.9
2023-03-03,29.59,29.89,29.3,29.49,2831700.0,81832023.0,603063,禾望电气,能源,-0.006736274840013601,False,4135.212,1.0,12.9
2023-03-06,29.49,30.35,28.99,29.84,4665709.0,135270929.0,603063,禾望电气,能源,0.01186842997626325,False,4132.837,1.0,12.9
2023-03-07,29.85,30.09,29.6,29.7,3464064.0,101314821.0,603063,禾望电气,能源,-0.004691689008042954,False,4124.960999999999,1.0,12.9
2023-03-08,29.6,30.22,29.21,29.37,3005489.0,87054252.0,603063,禾望电气,能源,-0.011111111111111072,False,4037.2870000000003,1.0,12.9
2023-03-09,29.24,29.54,28.99,29.11,3443417.0,98349680.0,603063,禾望电气,能源,-0.008852570650323521,False,4043.849,1.0,12.9
2023-03-10,28.99,29.21,28.58,29.04,2704626.0,76470058.0,603063,禾望电气,能源,-0.0024046719340432565,False,4004.361,1.0,12.9
2023-03-13,29.18,29.23,28.23,28.57,4211881.0,117683105.0,603063,禾望电气,能源,-0.016184573002754776,False,4008.6859999999997,1.0,12.9
2023-03-14,28.78,28.78,27.65,27.83,4195872.0,115028868.0,603063,禾望电气,能源,-0.02590129506475336,False,4001.942,1.0,12.9
2023-03-15,27.97,28.52,27.96,28.22,2364918.0,65584882.0,603063,禾望电气,能源,0.014013654329859904,False,4018.75,1.0,12.9
2023-03-16,28.22,28.22,26.7,26.77,7212969.0,191845865.0,603063,禾望电气,能源,-0.051381998582565536,False,3981.321,1.0,12.9
2023-03-17,26.77,27.39,26.64,26.98,3589636.0,94974831.0,603063,禾望电气,能源,0.007844602166604542,False,4004.215,1.0,12.9
2023-03-20,27.0,28.75,26.71,28.3,6301948.0,172092004.0,603063,禾望电气,能源,0.048925129725722716,False,3979.5490000000004,1.0,12.9
2023-03-21,28.38,28.69,28.02,28.31,2901343.0,80457771.0,603063,禾望电气,能源,0.00035335689045923324,False,3982.705,1.0,12.9
2023-03-22,28.31,28.94,28.23,28.43,3658176.0,102180437.0,603063,禾望电气,能源,0.004238784881667401,False,4016.45,1.0,12.9
2023-03-23,28.28,28.54,27.45,27.87,4343395.0,118827229.0,603063,禾望电气,能源,-0.019697502638058362,False,4039.09,1.0,12.9
2023-03-24,27.86,28.21,27.46,27.75,3388500.0,92227605.0,603063,禾望电气,能源,-0.0043057050592034685,False,4037.842,1.0,12.9
2023-03-27,27.56,28.58,27.37,28.36,4393352.0,120883458.0,603063,禾望电气,能源,0.02198198198198198,False,4023.303,1.0,12.9
2023-03-28,28.12,28.56,27.67,27.79,3078000.0,84518558.0,603063,禾望电气,能源,-0.020098730606488036,False,4023.783,1.0,12.9
2023-03-29,27.91,28.07,27.36,27.41,2994415.0,81001812.0,603063,禾望电气,能源,-0.013673983447283211,False,4017.757,1.0,12.9
2023-03-30,27.36,27.71,27.05,27.59,2678200.0,72016061.0,603063,禾望电气,能源,0.006566946369938043,False,4040.502,1.0,12.9
2023-03-31,27.72,28.33,27.56,27.73,2997200.0,81947487.0,603063,禾望电气,能源,0.005074302283436083,False,4063.5679999999998,1.0,12.9
2023-04-03,28.18,29.76,28.11,29.14,9971873.0,285958909.0,603063,禾望电气,能源,0.05084745762711873,False,4094.938,0.7,12.7
2023-04-04,29.0,29.12,28.07,28.57,6850098.0,191461347.0,603063,禾望电气,能源,-0.01956074124914209,False,4103.157999999999,0.7,12.7
2023-04-06,28.51,29.16,28.23,28.97,5978970.0,167984724.0,603063,禾望电气,能源,0.014000700035001756,False,4098.833,0.7,12.7
2023-04-07,28.87,29.81,28.69,29.27,6228229.0,179946907.0,603063,禾望电气,能源,0.010355540214014525,False,4131.313,0.7,12.7
2023-04-10,29.4,29.73,29.12,29.39,3881216.0,111906285.0,603063,禾望电气,能源,0.0040997608472839175,False,4132.295,0.7,12.7
2023-04-11,29.39,30.13,29.12,29.74,5881387.0,171243271.0,603063,禾望电气,能源,0.011908812521265633,False,4116.125,0.7,12.7
2023-04-12,29.63,29.98,28.54,28.61,6769958.0,192207217.0,603063,禾望电气,能源,-0.03799596503026226,False,4108.245,0.7,12.7
2023-04-13,28.98,29.19,28.0,28.12,4905440.0,136059198.0,603063,禾望电气,能源,-0.017126878713736415,False,4088.881,0.7,12.7
2023-04-14,28.28,28.47,27.87,27.92,3790040.0,104359868.0,603063,禾望电气,能源,-0.007112375533428139,False,4098.215,0.7,12.7
2023-04-17,27.87,29.09,27.87,28.96,6301102.0,177405060.0,603063,禾望电气,能源,0.0372492836676217,False,4149.384,0.7,12.7
2023-04-18,28.94,31.71,28.94,31.23,18597774.0,562421920.0,603063,禾望电气,能源,0.0783839779005524,False,4169.668,0.7,12.7
2023-04-19,30.79,32.01,30.43,31.36,10083521.0,308740407.0,603063,禾望电气,能源,0.004162664105027192,False,4159.394,0.7,12.7
2023-04-20,31.11,31.16,30.42,30.55,5280291.0,158614253.0,603063,禾望电气,能源,-0.025829081632653073,False,4125.823,0.7,12.7
2023-04-21,30.55,30.89,29.64,29.77,5021604.0,148210346.0,603063,禾望电气,能源,-0.025531914893617058,False,4114.264,0.7,12.7
2023-04-24,29.77,29.83,28.4,28.67,5091121.0,143884021.0,603063,禾望电气,能源,-0.03694994961370501,False,4033.637,0.7,12.7
2023-04-25,28.68,29.68,27.36,27.59,7590159.0,209345483.0,603063,禾望电气,能源,-0.03767003836763172,False,3991.687,0.7,12.7
2023-04-26,27.8,30.22,27.41,29.45,13485612.0,386495051.0,603063,禾望电气,能源,0.0674157303370786,False,3975.656,0.7,12.7
2023-04-27,29.43,29.59,28.56,29.1,4834007.0,137607449.0,603063,禾望电气,能源,-0.011884550084889534,False,3999.13,0.7,12.7
2023-04-28,29.01,29.73,28.29,28.74,6186000.0,174962339.0,603063,禾望电气,能源,-0.012371134020618624,False,4030.447,0.7,12.7
2023-05-04,28.42,29.41,28.24,28.36,4670941.0,131175968.0,603063,禾望电气,能源,-0.013221990257480831,False,4035.783,0.1,12.4
2023-05-04,28.42,29.41,28.24,28.36,4670941.0,131175968.0,603063,禾望电气,能源,-0.013221990257480831,False,4035.783,0.1,12.4
2023-05-05,28.05,28.07,26.64,26.83,10889307.0,287647498.0,603063,禾望电气,能源,-0.053949224259520534,False,4047.6020000000003,0.1,12.4
2023-05-05,28.05,28.07,26.64,26.83,10889307.0,287647498.0,603063,禾望电气,能源,-0.053949224259520534,False,4047.6020000000003,0.1,12.4
2023-05-08,27.02,27.55,26.65,26.91,4488341.0,118823167.0,603063,禾望电气,能源,0.002981736861721984,False,4070.772,0.1,12.4
2023-05-08,27.02,27.55,26.65,26.91,4488341.0,118823167.0,603063,禾望电气,能源,0.002981736861721984,False,4070.772,0.1,12.4
2023-05-09,26.94,27.14,26.34,26.55,4264981.0,111313619.0,603063,禾望电气,能源,-0.013377926421404673,False,4092.85,0.1,12.4
2023-05-09,26.94,27.14,26.34,26.55,4264981.0,111313619.0,603063,禾望电气,能源,-0.013377926421404673,False,4092.85,0.1,12.4
2023-05-10,26.55,29.21,26.15,29.21,15684370.0,437461440.0,603063,禾望电气,能源,0.1001883239171375,False,4019.059,0.1,12.4
2023-05-10,26.55,29.21,26.15,29.21,15684370.0,437461440.0,603063,禾望电气,能源,0.1001883239171375,False,4019.059,0.1,12.4
2023-05-11,29.41,30.22,28.87,29.67,13039179.0,376488999.0,603063,禾望电气,能源,0.015748031496062964,False,4018.058,0.1,12.4
2023-05-11,29.41,30.22,28.87,29.67,13039179.0,376488999.0,603063,禾望电气,能源,0.015748031496062964,False,4018.058,0.1,12.4
2023-05-12,29.6,29.91,28.6,28.77,5913475.0,168802221.0,603063,禾望电气,能源,-0.030333670374115385,False,3999.383,0.1,12.4
2023-05-12,29.6,29.91,28.6,28.77,5913475.0,168802221.0,603063,禾望电气,能源,-0.030333670374115385,False,3999.383,0.1,12.4
2023-05-15,28.98,30.31,28.87,29.81,9123306.0,266935746.0,603063,禾望电气,能源,0.03614876607577333,False,3998.887,0.1,12.4
2023-05-15,28.98,30.31,28.87,29.81,9123306.0,266935746.0,603063,禾望电气,能源,0.03614876607577333,False,3998.887,0.1,12.4
2023-05-16,29.81,30.83,29.78,30.01,7691655.0,228511839.0,603063,禾望电气,能源,0.006709158000671067,False,4005.015,0.1,12.4
2023-05-16,29.81,30.83,29.78,30.01,7691655.0,228511839.0,603063,禾望电气,能源,0.006709158000671067,False,4005.015,0.1,12.4
2023-05-17,30.61,31.95,30.53,30.76,12758612.0,388927219.0,603063,禾望电气,能源,0.024991669443518827,False,3982.6040000000003,0.1,12.4
2023-05-17,30.61,31.95,30.53,30.76,12758612.0,388927219.0,603063,禾望电气,能源,0.024991669443518827,False,3982.6040000000003,0.1,12.4
2023-05-18,30.77,30.93,29.94,30.35,6362220.0,189400630.0,603063,禾望电气,能源,-0.013328998699609906,False,3982.718,0.1,12.4
2023-05-18,30.77,30.93,29.94,30.35,6362220.0,189400630.0,603063,禾望电气,能源,-0.013328998699609906,False,3982.718,0.1,12.4
2023-05-19,30.19,30.85,30.07,30.33,3684855.0,109873317.0,603063,禾望电气,能源,-0.0006589785831961903,False,3967.282,0.1,12.4
2023-05-19,30.19,30.85,30.07,30.33,3684855.0,109873317.0,603063,禾望电气,能源,-0.0006589785831961903,False,3967.282,0.1,12.4
2023-05-22,30.33,30.84,29.92,29.96,3291839.0,97379815.0,603063,禾望电气,能源,-0.012199142762940873,False,3985.403,0.1,12.4
2023-05-22,30.33,30.84,29.92,29.96,3291839.0,97379815.0,603063,禾望电气,能源,-0.012199142762940873,False,3985.403,0.1,12.4
2023-05-23,29.98,30.42,29.59,29.63,3189752.0,93471993.0,603063,禾望电气,能源,-0.01101468624833113,False,3971.9390000000003,0.1,12.4
